-8.14032736234367;3.52765763178468;-1.61763130687177;-0.820047245360911;0.612462740391493;-5.18772464711219;-1.45750217605382;3.36448149755597;2.79544399585575;-3.82851323578507;1.65740632917732;-4.61249715648592;5.3815577365458;-5.43277536984533;-6.50253160391003;-8.07763365563005;8.80965556483716;9.55332934390754;0.943094152025878;8.49984985310584;5.75352696236223;-6.06264850124717;-5.49861507490277;-4.55566884484142;-2.0733023667708;-2.53643434960395;-2.47373111080378;6.12848618999124;-7.16343694366515;-1.19014707393944;-7.93096653651446;-9.02238451875746;-4.53868053387851;4.6723991446197;-8.51063243113458;-4.97975703794509;-0.965737015940249;1.70380107592791;1.4633609354496;-0.367587362416089;4.01702380273491;0.743841943331063;2.85206605680287;5.69153688382357;0.511521464213729;9.02903440408409;0.944787478074431;7.1405735053122;2.06687046680599;1.20340092107654
5.25210387539119;7.39213094580919;-7.6782790152356;8.87099163606763;-8.16121452022344;-8.52706918027252;5.35080088768154;2.65164258889854;1.58070020377636;5.60676149558276;9.85057897865772;-0.339681999757886;-1.26070504076779;1.38642223551869;-8.05265588220209;-3.02056669257581;7.75394339114428;-0.0573388300836086;-8.37702564429492;-4.82946320436895;-2.59702689945698;-0.640411917120218;9.60580035112798;2.87219792138785;4.95854143984616;0.00539291650056839;3.09428973589092;-7.9881330858916;8.27404351439327;6.13781211897731;0.541881788522005;-3.35351219866425;4.83106748666614;-3.49259464070201;-0.524957356974483;8.47593734972179;-3.12410345301032;2.63012849260122;-6.5633330354467;-3.13064152374864;3.3447769517079;1.27911321818829;-7.38141245674342;5.3459590068087;-5.00196790322661;-3.5465806350112;8.99227125570178;2.57552512921393;2.93833598028868;0.583903845399618
-0.607435181736946;-8.57779789250344;-1.03203933686018;-6.09366004820913;9.7625153278932;-8.86751341167837;-9.53049757983536;-6.0512841725722;-8.73903045896441;-6.19153189938515;-8.54663754347712;-9.38305440824479;4.18933322187513;-8.75551992096007;8.34806928411126;-3.94054638687521;-4.35130827128887;6.76772067323327;-7.471585245803;4.3343635648489;5.84242941811681;-9.00026824790984;7.18356913421303;4.94177899789065;-0.486275758594275;9.2307932022959;6.0768819693476;-5.98855473101139;-1.20289846789092;-4.07445393968374;-4.54563970677555;7.94524814002216;4.31595574133098;4.20476016588509;-8.65517749916762;6.57401224598289;-4.28902839776129;2.31542661320418;1.27183344680816;8.21590887848288;-4.75271612405777;-2.04530862625688;3.41265307739377;3.40517899021506;7.10917460732162;-2.59375364053994;-6.29297694656998;-7.30007561389357;-1.61899278406054;4.49719647876918
0.316534345038235;4.85579585656524;-9.51594197191298;-5.40443098638207;6.52125573251396;5.64861403778195;0.0530292931944132;-0.949580352753401;6.78486157208681;2.30013921391219;1.90041024703532;2.50681472942233;-6.68208161368966;-6.50950179435313;-5.92104440554976;0.753119233995676;7.76442528702319;6.89517251681536;-8.50403419230133;5.7193565228954;0.31300138682127;-3.73413267079741;3.10483125038445;-7.8274951595813;-6.86974655371159;-2.6985887857154;-0.352621064521372;8.99940754286945;9.89198453724384;-8.234978094697;-0.980507479980588;8.47552075982094;8.58291591983289;6.51038828771561;8.24252993799746;-4.70909711439162;4.40748018212616;-1.40203851275146;8.96753245033324;-4.99626042786986;-9.46494646836072;-3.77734441310167;-1.41931410878897;-0.0224698521196842;8.84366611018777;-9.61147433612496;-4.84616274945438;3.63190074451268;1.35761508718133;-9.36787838116288
0.83659048192203;5.05299378186464;4.7632589424029;-9.38892582431436;-0.838347119279206;-2.51799550373107;-1.83160331565887;-4.60148960351944;7.83395621459931;7.13261562865227;-8.38008266407996;8.69043004699051;-0.76537202578038;2.61369714979082;-8.12359760515392;-0.281719681806862;9.51477109454572;-7.67043383792043;-7.00673907995224;2.44982382748276;2.20566452480853;7.43600688874722;-0.12379520572722;3.10491532552987;-8.50646079983562;8.75100534409285;-7.61367995291948;2.26415817625821;-6.70040364842862;1.00594270043075;2.59169648401439;3.59813840594143;-5.25472038425505;-8.82329287473112;2.61971853673458;8.29947899095714;-6.37669785413891;4.26457539200783;2.53356738016009;2.9609639197588;5.29849748592824;6.78740506060421;-1.38773881364614;4.2378852609545;-6.26694520935416;8.72493854723871;3.38200774975121;9.98059984762222;7.33467714395374;9.57394378259778
3.21077594067901;4.94690019637346;-1.9329564506188;-2.68348155543208;8.29521401785314;-0.0872677331790328;9.80444651097059;-9.62995049543679;7.49867053236812;0.373104545287788;8.42865655664355;-8.5815907549113;3.97980380803347;4.36460334807634;-6.61758844740689;-0.311262393370271;9.43566404748708;-0.83735394757241;-2.85330581478775;-4.70145368482918;-3.14170357771218;3.02539701107889;-8.26050906907767;-7.98934230580926;8.49568411242217;-2.30491954367608;8.86419584043324;5.2222540974617;8.12600307632238;-1.94678911473602;-5.88351112790406;-4.49323174543679;-8.24676240794361;9.42196121904999;3.68163034319878;8.48566188011318;7.45363098569214;-3.11597641091794;-3.56744905933738;-3.26261204201728;9.64472283609211;-0.641348478384316;-8.29989743884653;-0.778174581937492;-3.84299632161856;9.06119785271585;2.05083237960935;-8.00742004066706;-9.51395190320909;-6.2248536804691
-8.80953424144536;-6.26644219271839;-4.35066811274737;-7.51698418520391;1.93337107077241;-9.3531416868791;8.01039023324847;-5.46777385752648;2.18706842046231;-6.16950612980872;6.06029677204788;0.873433486558497;-1.66038176976144;5.16859433613718;7.81237726099789;-5.64042353071272;-4.03564281295985;0.806399094872177;6.76030667964369;-4.99598454218358;1.16621098015457;3.88540446292609;9.27718575112522;-1.08230180107057;7.78263555839658;1.54359728097916;-0.511861923150718;9.2677791742608;7.38356412388384;-9.10679307300597;-4.97157610952854;-0.19477631431073;3.52962946984917;-2.46414735913277;-4.99102174770087;-9.63643073569983;-6.08171962201595;5.4776560747996;-4.97163775376976;6.61302676424384;8.06507073808461;8.20173625834286;-7.70966949872673;-6.61073814611882;4.6355271153152;-3.11433415394276;-4.89181558601558;-1.30851223599166;-3.69512655306607;-5.11796618811786
0.389959397725761;-1.8392796209082;8.15746320411563;8.81743130739778;-9.55418068915606;0.303716827183962;-0.124281337484717;2.58145359810442;-8.94505776464939;1.76411067601293;-5.41388932149857;6.86341973021626;-2.4002989847213;-8.24708099011332;0.554120987653732;5.82327020354569;6.16716720163822;0.415079235099256;-7.47244188096374;0.176945389248431;-7.23641445860267;5.1597852492705;-5.23881112225354;8.03650898393244;-5.52713779266924;-9.85978229902685;6.90024834591895;1.17765450850129;3.60767122358084;9.15455336216837;2.27297156117857;-9.95470080524683;-2.33834126964211;7.66574618406594;4.51280252076685;0.116825536824763;6.90424179658294;-2.87219517398626;2.51122182700783;6.17868727073073;-3.77466984093189;-4.3522620992735;1.85439884196967;8.806336754933;9.49743019416928;-8.81119028665125;-0.271330894902349;6.29008654970676;-1.93085529375821;6.41151667572558
-8.57393995393068;7.08974332548678;8.36523013655096;-3.59540650155395;6.82951823808253;5.23337120655924;7.41193688474596;-7.25992619991302;4.41365682985634;-2.4351133685559;4.74616640247405;-8.53937163949013;0.826874012127519;-9.03044596780092;7.1337473532185;-7.64146413654089;3.55636827182025;6.31754708476365;-9.65060587506741;6.31403451319784;-6.44362856633961;-0.266904984600842;0.987185244448483;-3.32661009393632;-8.29766058828682;-0.523954615928233;-7.23969505168498;-2.7404208201915;8.52293891832232;4.03488797601312;-6.46920797880739;3.26956118457019;-3.23818278498948;6.44556982908398;5.81944096367806;-2.9962354991585;5.92108539305627;-8.70039769914001;0.493016107939184;-6.64702890440822;-7.0927205029875;1.79288160987198;-2.48738626949489;9.06889098696411;-4.9418787099421;-4.08262504264712;-2.41161247249693;2.34559600241482;-6.96458895225078;-8.28720529098064
-1.06228482443839;6.03792135138065;-7.44441461749375;-4.69746742397547;-0.554328514263034;6.11196629237384;2.92160672601312;1.35680493433028;6.37636314611882;-3.72903176117688;-9.19027257710695;1.28955706488341;5.68021176848561;2.1611547190696;-7.12573830038309;-6.68124425690621;2.55627882201225;3.7248766515404;2.16551599092782;9.86644382122904;7.68462513107806;2.43160285521299;-8.99505646433681;-7.81063195783645;1.40017960220575;-6.18591049220413;-1.81491534691304;0.514184031635523;-8.56428889557719;-9.82413906604052;0.094589963555336;9.75202944595367;-6.92809709347785;2.19934315886348;8.6264938255772;1.90603709314018;-0.77644158154726;-0.778299947269261;-9.70696386415511;-7.48056669719517;-0.517354873009026;-2.86890924908221;-3.77920784987509;-1.587995714508;-6.47590936627239;-7.76299787685275;-6.59847404807806;-1.26784544903785;-9.21983082313091;1.16886359173805
6.91860208753496;-6.67035263497382;-0.874993721954525;-4.35497237369418;-9.69570108223706;-6.77402595058084;-8.14395159017295;0.491899182088673;-0.910623408854008;-3.94026707857847;-0.617207461036742;9.06701318919659;3.18452451378107;7.64979151077569;7.04491299111396;-9.72441794350743;-1.17947142571211;0.253233686089516;8.83897838648409;-3.62807603087276;5.22751998156309;-6.12197251059115;-1.58498665317893;3.7109847413376;-4.25962190609425;9.30803728755563;3.26034512836486;6.06200096197426;-9.76837543770671;7.08425327204168;-3.32373599987477;-9.67540088109672;-6.92970734089613;-9.56357557326555;1.51831703726202;-0.979277831502259;6.70138230547309;-5.80961316358298;-9.73287588916719;9.95737380813807;-8.77932744566351;8.94714494235814;-4.88451763056219;1.05128690600395;8.46371881663799;5.16668249387294;5.86396459955722;-4.08493327442557;-1.84090652968735;4.1493414202705
5.45460110530257;6.55276417266577;9.77412060834467;-7.4157200474292;-7.4389843037352;-6.9704103237018;6.00653798785061;-8.79160965327173;1.31193143315613;-9.5218651695177;6.24148211907595;3.60163398087025;-4.60851274896413;-3.51563943084329;-0.631562466733158;1.65049562696368;-4.80870923493057;3.71903289109468;-6.90973691642284;4.44493972696364;7.76355054695159;3.45174088608474;7.54361702129245;-7.53600655123591;7.18486444558948;-8.54463370982558;-9.39622168894857;-3.92271944321692;2.3197080893442;-5.15025401022285;-9.30484144948423;-9.33073982130736;-1.66229232214391;-1.47412831429392;0.0562406564131379;-1.7506610089913;-4.19590657111257;-6.37022403534502;9.24333764705807;4.63271207176149;-6.31949646398425;7.81948260962963;-4.25788121763617;2.53610464278609;-6.96914018597454;-5.03025754820555;-8.84790370706469;-3.98401740938425;-7.2972294408828;0.126817617565393
6.28398277796805;-7.2657062811777;7.17382790055126;-3.69328191038221;-4.26757763139904;7.91790408082306;0.860767313279212;-4.20746754389256;-0.811078427359462;8.92806275282055;-2.1993380272761;-4.65154523495585;0.093799508176744;8.45522540621459;-6.92119023296982;-3.73361739329994;4.82420654967427;-2.10580450017005;-5.51670510787517;-6.90581709612161;-2.07016156055033;-7.16143102850765;2.90661159902811;0.520067452453077;7.25945292040706;5.51875114906579;-1.46659343037754;9.28044541273266;6.46018193103373;2.59434508159757;-1.00467436015606;7.80377476476133;5.0320157315582;-5.25640518870205;7.56219502538443;-8.99534815922379;-8.44164839945734;-5.89737694244832;9.84384888317436;3.40801878832281;-1.52352213859558;5.98559646867216;0.715890317223966;-1.12972444854677;5.30319002922624;5.92095705680549;-8.10594452545047;-6.37482196092606;1.36547615751624;4.4244628585875
1.17858408018947;-7.78241307474673;-2.19016138464212;2.4183292593807;2.43922696448863;7.75614299811423;3.42426695395261;-1.52872789185494;1.8674489017576;-3.11214508023113;-1.66147133801132;9.65685945935547;2.0539545500651;7.95718860812485;-2.82001351006329;8.78485488705337;-8.55199223384261;9.47149782907218;-2.69006352405995;5.87171663995832;-3.24826740659773;3.68161730933934;-5.92508691828698;6.0316742118448;3.50334915798157;-3.71955846901983;-6.27866766415536;-8.93821572884917;5.30806259252131;9.65420433785766;-0.340762319974601;-1.24841116834432;0.641623558476567;7.78446984943002;-0.190294617787004;4.96813970152289;-9.71176461316645;4.98057190328836;9.23755552154034;-8.88756968546659;-4.65563950594515;4.02594391256571;4.35231161303818;5.46325506642461;-2.60244176257402;-6.58563665580004;4.8456671833992;-2.12043206673115;-4.32773591019213;-7.46460216119885
-5.70879332721233;0.688178665004671;-0.00491475220769644;2.92294911574572;-8.74659787863493;-1.69998010154814;8.4937945753336;-0.980966165661812;8.86648426298052;-1.12665721215308;-9.34168538544327;0.0708714826032519;-0.996461673639715;9.92660240270197;-9.01697345077991;1.74918481148779;-7.7310163108632;-7.73487287573516;-4.06677180435508;-8.89255720656365;-3.74521539080888;-9.11711280234158;4.86311137210578;6.55741200782359;-3.27180138323456;-2.79901137575507;-7.23879435565323;3.80275023635477;4.85590634401888;5.7333468599245;8.38933817110956;5.11195491533726;-9.08292802982032;-6.48951762821525;0.542274741455913;-3.04924800992012;-3.91630100551993;0.472397170960903;-0.587223223410547;1.42286984249949;5.37323087453842;3.6092672124505;9.07335772179067;-3.36998488754034;9.60549661889672;-6.13193342462182;-8.92539020162076;1.30873643793166;1.67602774687111;2.09316059481353
0.904657300561666;2.53450419288129;8.78505495842546;3.52517602033913;3.45617428887635;1.86788577120751;-4.92829923518002;0.863321726210415;-7.54422215279192;-2.97792103607208;6.53102980926633;-8.57122032437474;-8.37148773018271;6.93353895097971;8.88658265117556;3.46773007884622;-2.45132819283754;1.85745242517442;-6.3460603589192;-4.91079698782414;-1.58952195663005;-0.101563143543899;5.59465010650456;5.89202701114118;4.18189133517444;4.64128393679857;-0.715409126132727;0.529293278232217;1.14291221834719;-9.73887359257787;-6.79954290390015;-0.193516444414854;8.96659469697624;2.41599187254906;-8.21617754176259;-3.45096854027361;1.99467342812568;1.44197082612664;-4.6375791169703;-0.40071411523968;7.20769257284701;-2.8103741677478;-1.74095689319074;-5.89126886799932;-0.874087102711201;3.73424340505153;-8.89404637273401;4.13496837951243;-7.72802661173046;8.46320623997599
-2.53197703510523;-9.10033765248954;-2.15669664088637;-2.35229820013046;7.12552270852029;3.71359564363956;-2.02172331046313;9.38536966219544;9.35092031490058;-1.62867454346269;-2.49908971600235;-1.83032405097038;3.79577487241477;4.72478931304067;-1.66842305101454;-1.9494027690962;-5.96953279338777;-1.04720265604556;-7.71695964038372;-7.93585166800767;6.89231362659484;1.87218579463661;3.47153833135962;-6.51895791292191;3.75199492555112;-4.75210011936724;-3.65536973811686;-7.56622805260122;1.5360897872597;-4.81049984227866;5.4549068864435;-1.56778260599822;-4.70490799285471;-3.57994272839278;-5.67454937379807;8.27888809610158;5.54019138216972;-8.038215120323;-7.04737371765077;6.75324061885476;-9.34328905772418;-9.65172574855387;-2.76166061405092;3.46901847049594;5.52273858804256;0.745911402627826;0.161566226743162;9.46246444247663;-0.134702743962407;-0.372281693853438
7.33751705382019;-5.39394373539835;8.97936861030757;3.90432733576745;1.26899187453091;1.95660208817571;-0.846501206979156;0.551006160676479;2.09229260217398;4.01522838044912;-3.82153962738812;-7.20648965798318;7.76550442446023;-4.90782615263015;-9.13146500010043;-3.70581006165594;-1.24923864379525;1.19176662061363;4.42575864028186;-6.43586108461022;6.42738189082593;5.74080475606024;7.21914323046803;9.43984671030194;-1.51742544490844;5.98069887142628;0.395186701789498;-1.85074949171394;-0.491810948587954;-8.49018273409456;3.78557935822755;-6.540686939843;6.02094395551831;-9.05542124994099;9.63057048153132;-3.19633895065635;8.72754849959165;-8.13109650742263;-0.489551383070648;-3.78635996952653;8.79996698815376;3.23201613035053;-8.07510597631335;0.590360811911523;8.90303335152566;2.83721358049661;7.91075536981225;5.09223131928593;2.74238063488156;-7.73498951457441
2.45756761170924;-1.75811498425901;-5.55493999272585;9.76235794834793;7.00124145485461;8.51742659695446;9.79065185412765;5.67820763681084;3.86831898242235;-4.47066200897098;0.755994375795126;1.55493630096316;-0.124284960329533;0.824993220157921;-7.50098941847682;-3.27472204808146;7.31382853817195;8.88189358171076;0.764291733503342;-2.14086145628244;-8.50238561630249;-2.74367111735046;9.04067064169794;6.8223410891369;3.87194559443742;-1.47992454934865;-8.51931388489902;-1.44365921150893;-3.37857009842992;-3.11298702377826;-7.46677787043154;-8.55852603446692;5.49902260769159;-8.45443927682936;7.58247877005488;-4.65997071936727;8.89170825015754;6.38291700277478;1.10265413764864;-5.53134931251407;4.04384706169367;-6.75683927722275;-0.908254743553698;5.9033886808902;1.12981245387346;0.928667229600251;3.88623404316604;-4.10668841563165;-7.91797217447311;-6.9656286528334
-9.68539971392602;3.25756878592074;-5.58685212861747;-0.106556233949959;6.75127055961639;5.81252279691398;-7.87703800946474;-4.61785912048072;1.7217861302197;2.39691704045981;5.47164970077574;3.24458546005189;-6.69605115894228;6.82703250087798;-0.174100669100881;-7.21131109632552;1.65630633477122;4.68767112586647;1.99674016330391;-5.36094699520618;-6.21156367938966;2.33531289733946;4.56204061862081;-0.340575203299522;-2.37647056113929;-8.59817288815975;8.33403107710183;3.33233840297908;-3.89455786906183;7.67132556531578;9.7110108518973;5.40258788969368;-8.48375346045941;7.10923964623362;-3.48191462922841;-5.10722616687417;5.07291667163372;6.28913316875696;-8.31979295704514;-6.27674295566976;3.09110087808222;2.68496077042073;2.61983125004917;1.3396777305752;-5.91613451484591;0.911181862466037;-4.52109396923333;-3.59130095224828;-3.17676933016628;-0.702075236476958
2.75739633478224;0.975936492905021;-2.50566658563912;-3.62793597858399;-4.86996096558869;8.60804095864296;-1.98335045482963;-2.72658841218799;5.21981784142554;8.09452272485942;-6.50541228242218;7.18933712225407;0.414922358468175;5.57451302185655;4.71636217553169;0.872014029882848;-1.25434716232121;1.12444006372243;-8.52754519321024;2.87367307581007;9.14855210576206;-2.26510733831674;-4.8503985023126;2.26077073719352;6.90457687713206;9.39341070596129;0.606947327032685;1.21062601916492;-4.71252759918571;7.55131305661052;-1.03266155812889;-0.00349230132997036;9.07334731891751;-4.4279914861545;-7.25856069009751;5.14303853269666;1.61175615154207;-2.59391250554472;-3.16036144271493;2.93107841629535;-0.960731622762978;9.26685845479369;-5.71439674124122;3.57607674319297;-7.24905188195407;-1.20369793381542;-2.28288420476019;-2.32572861015797;4.18264000676572;-8.89962213579565
6.44564392510802;-2.67384049948305;-6.57741490751505;0.873691309243441;1.63998847361654;0.291062043979764;9.64715232606977;-5.1813497999683;5.24666407611221;8.71679187752306;-9.98080814257264;3.93201538361609;-7.9631683556363;-2.65321439132094;-4.66331230010837;-3.79923573229462;-7.11350915022194;-7.17976265586913;2.2050014231354;9.2135170288384;-0.345449117012322;-1.29826918710023;3.39615950360894;3.26544479932636;-7.86760402843356;-7.43265011813492;2.17560122255236;-4.38948880881071;-6.64937370456755;6.1180602805689;6.9541593035683;-1.10468006227165;9.63865716475993;5.47907536383718;2.90935065597296;-3.5374956484884;-3.38090053759515;7.03624990768731;-7.68724595196545;-9.20749126933515;2.20215589739382;-8.90778907109052;2.5832800893113;-3.22003698907793;1.41440861392766;-8.98586420807987;8.5658928565681;4.84592974185944;-5.76722124125808;6.97718877810985
8.67946958169341;3.4833551151678;-6.61140421405435;-7.07610000390559;1.829729443416;-9.24187393859029;3.36165560409427;6.84402123559266;-6.50880533270538;9.45837174076587;2.93337886687368;5.68558517843485;7.30419246479869;-0.949981212615967;5.77722899150103;5.41540766600519;-3.28222951851785;-8.92962900456041;-7.14013548567891;8.1407381221652;-6.33846293669194;7.74697369895875;3.80557643715292;9.17136916425079;6.38030983973294;-8.02773985080421;-7.7870996389538;-5.57869080454111;9.01879916898906;7.07253214903176;-3.13018032815307;3.01929673645645;-2.55415711086243;5.59011637698859;-5.42114949785173;-8.56278161983937;7.7506029419601;-8.22441546246409;-2.72874669637531;9.92303123697639;1.04252211749554;-4.46220649406314;9.40187325701118;-7.35281874891371;-9.42508724052459;7.60752508882433;-6.13356879446656;-1.17443501017988;-8.65507181268185;-3.50855915341526
4.31603640317917;6.0983418719843;7.98001465853304;9.702383056283;5.788449421525;-9.6992511022836;0.751671520993114;5.72402642574161;-6.56086623203009;-8.14781580585986;-8.5026995325461;-2.06920829601586;-5.88958289474249;4.15790643543005;-2.98511558678001;1.23632055241615;-2.84400852397084;2.98509567510337;-8.58745833858848;9.20195610728115;0.562871862202883;-2.37032048869878;7.28774977382272;-7.48539788648486;-0.369366519153118;8.68970898445696;-5.99870771169662;0.12819800991565;-2.7592148212716;-3.52074214722961;-5.54994197096676;-9.96846592985094;-2.69346251618117;-3.77527982462198;9.45722617674619;-3.53874537628144;4.85570863820612;-9.82899568043649;-0.415683682076633;5.33842940814793;-5.66485447343439;6.36788605712354;4.50477785430849;1.23192914761603;9.39458650536835;9.01956884656101;1.58383049536496;9.77645097766072;5.42337217368186;-1.64176743477583
-7.70350125618279;-3.97380971349776;5.19960747566074;-4.38791948370636;-6.18224503938109;-1.38662185519934;-6.87152039259672;-6.53129175771028;-1.60215020179749;-2.25635383743793;-7.85844179801643;-2.94027282390743;3.59643143601716;-1.05072289705276;-7.3486432665959;2.34560098964721;9.52078453730792;5.7729694340378;-7.6778070628643;8.15683328546584;-3.83751065470278;7.52963287290186;-1.1687992606312;0.276584876701236;2.21786157693714;-3.40146514587104;5.74855008162558;-3.05644544772804;5.57827578857541;-7.85069631878287;4.71743633039296;-1.85468953568488;-3.62996686715633;-7.49863925389946;6.72275467310101;6.55893434304744;1.38782521244138;-7.29690986219794;-4.08515234012157;-3.28261086251587;3.1795342033729;-6.70219963416457;-5.67374413833022;-5.46678576152772;-3.88363015837967;8.95233920775354;1.10723451245576;9.51496082823724;-4.69101608730853;-0.641343691386282
-3.01660002209246;1.45672439131886;9.26492777653039;6.76532477606088;4.93312164675444;-9.71387037541717;-1.7236199695617;-3.13005869276822;3.71414421591908;5.10014091152698;-2.57677298039198;1.06030837632716;5.61166736297309;7.12506202049553;-5.98703466355801;3.27553170733154;-2.92409309186041;5.99079445004463;-6.27334316726774;4.07736709341407;8.37334704119712;6.49388709571213;6.6476108552888;0.31770896166563;-8.63144996576011;-3.38424392510206;8.78036736045033;-8.76805676613003;-7.95680356677622;-5.66444766707718;-7.04771209973842;-0.575602208264172;-3.72760799713433;0.140035417862236;-1.7646492132917;-2.29670417960733;-9.10904937889427;-7.24782139994204;0.578272799029946;4.0816215518862;7.4180217878893;-0.82949644420296;6.29716033581644;-5.84553353954107;-9.48206776287407;-2.58682204410434;1.7833018116653;-9.44248476997018;6.72979204915464;1.25874545890838
-0.968155134469271;-9.74141770042479;-7.05993589479476;-5.17030370887369;8.56228229124099;3.92250423785299;-0.611011045984924;0.560200847685337;2.19031152781099;4.26236295606941;1.64454696234316;7.0933645311743;-4.24920218065381;-4.49704595841467;1.59333191346377;3.64248533733189;4.06391128897667;-2.54951938055456;9.52573374379426;9.26327783148736;-2.27688841987401;2.9169437661767;8.22059568949044;6.30496629979461;-2.6478282827884;5.66981447860599;-9.79285966139287;-2.37170448061079;-5.68320056423545;0.948180835694075;0.836768881417811;-0.44257752597332;-5.82661182619631;2.94687433168292;4.54121169634163;5.6615513144061;-7.44719040580094;-2.13804463390261;9.17932700365782;9.71507846843451;4.71086319070309;-6.0439985897392;-1.21700365561992;2.51805744599551;-4.73503059241921;-0.702986340038478;-0.530005060136318;-1.06266265269369;7.58586215786636;-2.78813234064728
6.54849174898118;-5.48024521674961;-8.80801967345178;-4.97434516903013;-8.97798938676715;-8.13921663444489;7.79057358857244;-4.92758466862142;-8.96299715153873;7.0149612845853;1.65525004267693;-3.3864088403061;5.10832054540515;-8.54629247449338;7.88175765890628;8.09862166643143;-9.34647041838616;4.80559871066362;0.643347804434597;2.8486593067646;7.45202360674739;-3.96409636363387;3.6317504523322;-6.40108341351151;7.1136472793296;-0.852550878189504;5.49494010396302;-9.87808970268816;-1.93337360862643;-7.07048228010535;-6.85454066377133;-3.13814197666943;2.81180259771645;3.43344273976982;6.66089128702879;7.37658593803644;-1.7637436138466;3.00499432254583;3.77536722458899;3.76540400553495;8.5193853545934;6.46603471599519;-3.27413973864168;-9.66023569460958;-6.58100315835327;-2.71160370204598;-2.91160366497934;1.84891270939261;-4.92941492702812;2.80114682856947
-9.8991023702547;3.7187577271834;2.89715076331049;3.76410324592143;-2.79186184518039;0.985185257159173;4.51631876640022;8.63946678582579;8.97443400230259;0.815915786661208;0.323176975362003;6.19003171101213;-7.99652709625661;-0.540122599340975;-4.34675545897335;-2.63473640661687;-8.23910658247769;1.55794673133641;5.77052873559296;7.93065783567727;4.9055531155318;-4.65001706033945;7.57577848155051;-9.84663463197649;-2.44930846150964;-5.7598017482087;1.59259426873177;-4.8119123885408;6.22960763052106;6.35174436029047;-1.97489832993597;3.00289826933295;-4.22831402160227;-8.37135300040245;3.29280649777502;-5.84636874496937;6.50214368943125;-5.94331404659897;5.72140318341553;8.31790511962026;-0.472692037001252;-4.88601249177009;-5.93602196313441;0.486243888735771;2.91842703707516;-5.78088595531881;9.88578847143799;-3.32651604898274;8.34018607623875;9.41798688378185
6.21535782236606;8.9913742011413;7.3069722019136;-3.24242390692234;2.28417357895523;1.61046010442078;-3.42379455454648;-4.53583050053567;6.29269937518984;1.15790827199817;-5.71249465458095;4.29609895218164;7.04723381437361;3.34432796575129;-3.1974043417722;-8.79461012315005;-6.16035570856184;-6.78182761184871;-6.1549559654668;8.157286955975;-2.00474317651242;4.8566575627774;0.587738272733986;8.36131731513888;2.58451645728201;-9.8491968261078;-3.87371752876788;-4.95025091804564;-7.38070774823427;-8.73016642406583;2.53677364438772;8.26612140983343;-1.8457227293402;3.63014731090516;7.66145219095051;2.10839924402535;9.79618756100535;8.05180001072586;8.47972913645208;5.47904858831316;9.76528415456414;8.18380524870008;2.53081917297095;-0.014072391204536;5.0726196821779;-9.75518371444196;-4.04100209474564;-4.51086671091616;-3.75912470277399;4.43632322829217
8.54544773697853;-4.95790643617511;-5.45758763328195;-2.65031752642244;-6.13025578670204;-0.59348801150918;-9.47580080479383;-9.22369475476444;-3.87583303730935;-0.996413170360029;-5.87419266346842;3.39770489837974;8.38985246606171;-1.88056175131351;-1.46427852567285;-0.689136725850403;-5.90340529568493;-4.79490731842816;9.15241351816803;6.43395402934402;-6.40263932291418;3.46855591516942;8.63541206344962;-7.10804822389036;8.11535490676761;3.99622148834169;-0.33051532227546;1.3372342986986;1.65199672337621;9.19014530722052;8.41630812734365;-8.00682168453932;7.05095378216356;-6.7642316268757;7.68582740798593;-5.62167691066861;9.02140699326992;5.15163673087955;2.6410766504705;-8.5003059450537;2.06032627727836;-1.99138996656984;1.279710046947;-6.89036693889648;-8.10407501645386;-4.69780416693538;-4.61272101849318;7.95214945450425;-9.1536878189072;-3.82358233444393
5.38710033055395;4.5241325115785;2.92926379479468;6.13213381264359;7.20892962068319;3.19070463068783;-9.94835214689374;-0.245730681344867;-6.89682730939239;-9.86004324629903;3.14389394596219;1.41429916489869;5.48684432636946;2.25366476457566;5.44235370121896;-7.55124946590513;3.93249257002026;-3.27343479264528;4.8891808046028;2.47596741653979;0.0242107268422842;-6.9871360482648;4.95478892698884;-3.64574478473514;8.49375510588288;1.99613568373024;-8.21902429219335;2.14303491171449;-0.333655024878681;-5.85453356150538;-4.09627993125468;-5.79990521073341;9.9706591758877;-3.22228979319334;1.61897731013596;-2.76993614155799;-6.69637855608016;8.73208443634212;8.48460561595857;-2.01892691664398;3.13120614737272;-2.94637120328844;-2.48550499323756;8.74936764594167;-4.72120466642082;-0.35140688996762;9.37875682488084;-8.64086464978755;7.39585579838604;2.83942918758839
